2022-08-07T16:28:56.000Z,1,0.046,0.046,0.000013247461,dbPJVq2PfD4kocP,MdfrnH60Nd@google.com
2022-08-07T16:29:03.000Z,1,0.081,0.081,0.000013247461,H63hrYqkpmZJsyN,MdfrnH60Nd@google.com
2022-08-07T16:29:11.000Z,1,0.079,0.079,0.000013247461,MD0hnxvqD+MQatV,MdfrnH60Nd@google.com
2022-08-07T16:29:12.000Z,1,0.084,0.084,0.000013247461,rMomaMhAfB+vrdE,MdfrnH60Nd@google.com
2022-08-07T16:29:13.000Z,1,0.073,0.073,0.000013247461,Ux0g0gMJxJecXXw,MdfrnH60Nd@google.com
2022-08-07T16:29:14.000Z,1,0.076,0.076,0.000013247461,A2SbbTgNXawhcBi,MdfrnH60Nd@google.com
2022-08-07T16:29:16.000Z,2,0.153,0.096,0.000022053544000000002,36GnQK7hdpW0ivL,MdfrnH60Nd@google.com
,,,,,j3GJ7l9CLnwemEn,MdfrnH60Nd@google.com
2022-08-07T16:29:17.000Z,1,0.13,0.13,0.000013247461,U5qgDgxqaHcvChU,MdfrnH60Nd@google.com
2022-08-07T16:29:27.000Z,1,0.067,0.067,0.000013247461,ZLcCQCUmk5fLbzY,MdfrnH60Nd@google.com
2022-08-07T16:29:28.000Z,1,0.103,0.103,0.000013247461,ZLcCQCUmk5fLbzY,MdfrnH60Nd@google.com
2022-08-07T16:29:35.000Z,1,0.185,0.185,0.000013247461,YRaNIdrH25U1a4K,MdfrnH60Nd@google.com
2022-08-07T16:29:43.000Z,1,0.052,0.052,0.000013247461,5VJTDPNMdYBx95B,MdfrnH60Nd@google.com
2022-08-07T16:29:44.000Z,1,0.012,0.012,0.000013247461,5VJTDPNMdYBx95B,MdfrnH60Nd@google.com
2022-08-07T16:29:45.000Z,1,0.07,0.07,0.000013247461,CeDjVghbMHrGh42,MdfrnH60Nd@google.com
2022-08-07T16:29:46.000Z,2,0.065,0.059,0.000026494922,NIUEV+PdwqcXQA8,MdfrnH60Nd@google.com
,,,,,iVzu+cb2YqhzXKy,MdfrnH60Nd@google.com
2022-08-07T16:29:47.000Z,1,0.067,0.067,0.000013247461,iVzu+cb2YqhzXKy,MdfrnH60Nd@google.com
2022-08-07T16:29:48.000Z,1,0.074,0.074,0.000008806083,XsnmHLW//evRtHF,MdfrnH60Nd@google.com
2022-08-07T16:29:49.000Z,1,0.052,0.052,0.000013247461,1jpYNKITtfsXlg2,MdfrnH60Nd@google.com
2022-08-07T16:29:50.000Z,1,0.011,0.011,0.000013247461,62yODB/Tyf5e0k/,MdfrnH60Nd@google.com
2022-08-07T16:29:51.000Z,1,0.062,0.062,0.000013247461,62yODB/Tyf5e0k/,MdfrnH60Nd@google.com
2022-08-07T16:30:00.000Z,1,0.119,0.119,0.000013247461,psyUjyE6jLL7qFq,MdfrnH60Nd@google.com
2022-08-07T16:30:08.000Z,1,0.113,0.113,0.000013247461,TScNS2aNNkhO8aO,MdfrnH60Nd@google.com
2022-08-07T16:30:16.000Z,1,0.079,0.079,0.000013247461,inmLTuIvpjNoWvt,MdfrnH60Nd@google.com
2022-08-07T16:30:19.000Z,2,0.148,0.075,0.000026494922,DBqDYDQU2GeQza7,MdfrnH60Nd@google.com
,,,,,ETZdjLz0771MdwT,MdfrnH60Nd@google.com
2022-08-07T16:30:20.000Z,1,0.098,0.098,0.000013247461,l//hy+Q4V+siz/6,MdfrnH60Nd@google.com
2022-08-07T16:30:21.000Z,1,0.074,0.074,0.000008806083,Js1BjDa+ge1UMhX,MdfrnH60Nd@google.com
2022-08-07T16:30:23.000Z,1,0.068,0.068,0.000013247461,zykxhKWeuHEdAFC,MdfrnH60Nd@google.com
2022-08-07T16:30:24.000Z,1,0.068,0.068,0.000013247461,8ldNRuwY8eIVqpP,MdfrnH60Nd@google.com
2022-08-07T16:30:32.000Z,1,0.119,0.119,0.000013247461,+yjw+QtOKUx3Sz+,MdfrnH60Nd@google.com
2022-08-07T16:30:40.000Z,1,0.203,0.203,0.000013247461,p2S/JDP73oDGS38,MdfrnH60Nd@google.com
2022-08-07T16:30:48.000Z,1,0.072,0.072,0.000013247461,kaBYEjZcC8HYzkD,MdfrnH60Nd@google.com
2022-08-07T16:30:51.000Z,1,0.05,0.05,0.000013247461,gRe90R/EMty8WCm,MdfrnH60Nd@google.com
2022-08-07T16:30:52.000Z,2,0.108,0.09,0.000026494922,AIA3nyCbJNEXoO9,MdfrnH60Nd@google.com
,,,,,gRe90R/EMty8WCm,MdfrnH60Nd@google.com
2022-08-07T16:30:53.000Z,2,0.106,0.077,0.000022053544000000002,qpF8iOzq8SWbsxN,MdfrnH60Nd@google.com
,,,,,DU8oxrifzrSntJo,MdfrnH60Nd@google.com
2022-08-07T16:30:54.000Z,1,0.045,0.045,0.000013247461,DU8oxrifzrSntJo,MdfrnH60Nd@google.com
2022-08-07T16:30:56.000Z,1,0.036,0.036,0.000013247461,6xGAjS4LR8W5EPK,MdfrnH60Nd@google.com
2022-08-07T16:30:57.000Z,1,0.052,0.052,0.000013247461,6xGAjS4LR8W5EPK,MdfrnH60Nd@google.com
2022-08-07T16:30:58.000Z,1,0.125,0.125,0.000013247461,tKLswHRYxb6GoQi,MdfrnH60Nd@google.com
2022-08-07T16:31:05.000Z,1,0.083,0.083,0.000013247461,pRsO484G9Dr16in,MdfrnH60Nd@google.com
2022-08-07T16:31:12.000Z,1,0.077,0.077,0.000013247461,nznsXKw1ipjjhcB,MdfrnH60Nd@google.com
2022-08-07T16:31:21.000Z,1,0.181,0.181,0.000013247461,8LahVmKpnnnTOU0,MdfrnH60Nd@google.com
2022-08-07T16:31:24.000Z,1,0.058,0.058,0.000013247461,ypqpOVapMVHv2+3,MdfrnH60Nd@google.com
2022-08-07T16:31:26.000Z,2,0.131,0.07,0.000022053544000000002,Y3v/89kfYHl04hn,MdfrnH60Nd@google.com
,,,,,FfNZasGaKuAK012,MdfrnH60Nd@google.com
2022-08-07T16:31:27.000Z,1,0.059,0.059,0.000013247461,8zT0zup5IRPkjTF,MdfrnH60Nd@google.com
2022-08-07T16:31:30.000Z,1,0.063,0.063,0.000013247461,MS9DwNHZ80LvHqn,MdfrnH60Nd@google.com
2022-08-07T16:31:31.000Z,1,0.066,0.066,0.000013247461,7jhEIaLgnYL8CEd,MdfrnH60Nd@google.com
2022-08-07T16:31:37.000Z,1,0.131,0.131,0.000013247461,mQ/WhV8DQ7XaQ1D,MdfrnH60Nd@google.com
2022-08-07T16:31:44.000Z,1,0.073,0.073,0.000013247461,rg86Zi1L56EW848,MdfrnH60Nd@google.com
2022-08-07T16:31:45.000Z,1,0.011,0.011,0.000013247461,rg86Zi1L56EW848,MdfrnH60Nd@google.com
2022-08-07T16:31:53.000Z,1,0.147,0.147,0.000013247461,Xxn5ARLWHkjmF3j,MdfrnH60Nd@google.com
2022-08-07T16:31:56.000Z,1,0.059,0.059,0.000013247461,1yhDRECNzQzO9ND,MdfrnH60Nd@google.com
2022-08-07T16:31:58.000Z,1,0.077,0.077,0.000008806083,/gJ4FIYsAOtSsUq,MdfrnH60Nd@google.com
2022-08-07T16:31:59.000Z,1,0.085,0.085,0.000013247461,3VYbGOVmr11L9y9,MdfrnH60Nd@google.com
2022-08-07T16:32:00.000Z,1,0.054,0.054,0.000013247461,0YpxCIyEwamFiKc,MdfrnH60Nd@google.com
2022-08-07T16:32:03.000Z,1,0.163,0.163,0.000013247461,AptYtK4/RL3GNOi,MdfrnH60Nd@google.com
2022-08-07T16:32:04.000Z,1,0.009,0.009,0.000013247461,pb5iniIWXm9ay2M,MdfrnH60Nd@google.com
2022-08-07T16:32:05.000Z,1,0.054,0.054,0.000013247461,pb5iniIWXm9ay2M,MdfrnH60Nd@google.com
2022-08-07T16:32:09.000Z,1,0.067,0.067,0.000013247461,rmz2c4ygd89eYrl,MdfrnH60Nd@google.com
2022-08-07T16:32:17.000Z,1,0.102,0.102,0.000013247461,DY+m/lYhZWQAaiq,MdfrnH60Nd@google.com
2022-08-07T16:32:26.000Z,1,0.097,0.097,0.000013247461,QGvBBDai80kyeKh,MdfrnH60Nd@google.com
2022-08-07T16:32:28.000Z,1,0.081,0.081,0.000013247461,y0Lxqc5NOMAx8jD,MdfrnH60Nd@google.com
2022-08-07T16:32:30.000Z,1,0.064,0.064,0.000008806083,Q3PCc2rM1RwuJ18,MdfrnH60Nd@google.com
2022-08-07T16:32:32.000Z,1,0.063,0.063,0.000013247461,diiG21cyMjW+uQc,MdfrnH60Nd@google.com
2022-08-07T16:32:33.000Z,1,0.014,0.014,0.000013247461,m6Bla4NTrqIG258,MdfrnH60Nd@google.com
2022-08-07T16:32:34.000Z,1,0.076,0.076,0.000013247461,m6Bla4NTrqIG258,MdfrnH60Nd@google.com
2022-08-07T16:32:37.000Z,1,0.066,0.066,0.000013247461,KCywk8RZTHXXYRg,MdfrnH60Nd@google.com
2022-08-07T16:32:38.000Z,1,0.067,0.067,0.000013247461,wI1GzuGPelTUIT5,MdfrnH60Nd@google.com
2022-08-07T16:32:41.000Z,1,0.059,0.059,0.000013247461,1ZQoww12rTGcqz4,MdfrnH60Nd@google.com
2022-08-07T16:32:42.000Z,1,0.02,0.02,0.000013247461,1ZQoww12rTGcqz4,MdfrnH60Nd@google.com
2022-08-07T16:32:49.000Z,1,0.103,0.103,0.000013247461,7nUauFPHgPcC2aJ,MdfrnH60Nd@google.com
2022-08-07T16:32:50.000Z,1,0.009,0.009,0.000013247461,7nUauFPHgPcC2aJ,MdfrnH60Nd@google.com
2022-08-07T16:32:58.000Z,1,0.081,0.081,0.000013247461,Fg+X9TSihWhqKBU,MdfrnH60Nd@google.com
2022-08-07T16:32:59.000Z,1,0.026,0.026,0.000013247461,Fg+X9TSihWhqKBU,MdfrnH60Nd@google.com
2022-08-07T16:33:00.000Z,1,0.089,0.089,0.000013247461,aL9nsdcF25IXVlm,MdfrnH60Nd@google.com
2022-08-07T16:33:01.000Z,1,0.03,0.03,0.000013247461,aL9nsdcF25IXVlm,MdfrnH60Nd@google.com
2022-08-07T16:33:03.000Z,1,0.129,0.129,0.000008806083,YzvSzvWN+Tga55X,MdfrnH60Nd@google.com
2022-08-07T16:33:06.000Z,1,0.095,0.095,0.000013247461,QDu4SyE3UF41cyu,MdfrnH60Nd@google.com
2022-08-07T16:33:07.000Z,1,0.096,0.096,0.000013247461,xTlGouILWxJ4csf,MdfrnH60Nd@google.com
2022-08-07T16:33:10.000Z,1,0.109,0.109,0.000013247461,DAqauWqNdyIuiSd,MdfrnH60Nd@google.com
2022-08-07T16:33:11.000Z,1,0.106,0.106,0.000013247461,8noXmcMFt6CCOAz,MdfrnH60Nd@google.com
2022-08-07T16:33:14.000Z,1,0.118,0.118,0.000013247461,npHhY2G9EOlGgVu,MdfrnH60Nd@google.com
2022-08-07T16:33:22.000Z,1,0.132,0.132,0.000013247461,aFxkSU3qUa46VcD,MdfrnH60Nd@google.com
2022-08-07T16:33:31.000Z,1,0.129,0.129,0.000013247461,+V3uKqZjUAFIunD,MdfrnH60Nd@google.com
2022-08-07T16:33:33.000Z,1,0.077,0.077,0.000013247461,KDjxiRlYuZdNg7s,MdfrnH60Nd@google.com
2022-08-07T16:33:35.000Z,1,0.076,0.076,0.000008806083,6Lm/qOVrIPAsZfk,MdfrnH60Nd@google.com
2022-08-07T16:33:39.000Z,1,0.07,0.07,0.000013247461,kZwyjulwepwX8Zo,MdfrnH60Nd@google.com
2022-08-07T16:33:40.000Z,1,0.1,0.1,0.000013247461,nIrRVg7GKIOpCsD,MdfrnH60Nd@google.com
2022-08-07T16:33:43.000Z,1,0.069,0.069,0.000013247461,TP5Mgh+EGZ554cS,MdfrnH60Nd@google.com
2022-08-07T16:33:44.000Z,1,0.059,0.059,0.000013247461,sN8xWLQDuZcQbwf,MdfrnH60Nd@google.com
2022-08-07T16:33:45.000Z,1,0.005,0.005,0.000013247461,sN8xWLQDuZcQbwf,MdfrnH60Nd@google.com
2022-08-07T16:33:46.000Z,1,0.074,0.074,0.000013247461,0eR+WMwsR+G6LbS,MdfrnH60Nd@google.com
2022-08-07T16:33:55.000Z,1,0.062,0.062,0.000013247461,V+XfpMZooTiShvV,MdfrnH60Nd@google.com
2022-08-07T16:34:04.000Z,1,0.066,0.066,0.000013247461,Dr1CAe+oynI4VFO,MdfrnH60Nd@google.com
2022-08-07T16:34:06.000Z,1,0.064,0.064,0.000013247461,zNEW23w8Z7x/UZa,MdfrnH60Nd@google.com
2022-08-07T16:34:07.000Z,1,0.031,0.031,0.000008806083,4f1EHLmsnFWr1Mq,MdfrnH60Nd@google.com
2022-08-07T16:34:08.000Z,1,0.047,0.047,0.000008806083,4f1EHLmsnFWr1Mq,MdfrnH60Nd@google.com
2022-08-07T16:34:12.000Z,1,0.05,0.05,0.000013247461,fxjHsCflZSee235,MdfrnH60Nd@google.com
2022-08-07T16:34:13.000Z,1,0.023,0.023,0.000013247461,fxjHsCflZSee235,MdfrnH60Nd@google.com
2022-08-07T16:34:14.000Z,1,0.065,0.065,0.000013247461,Vy15utGPE8KPnGm,MdfrnH60Nd@google.com
2022-08-07T16:34:16.000Z,1,0.055,0.055,0.000013247461,I/FLVEZ/VedIiZc,MdfrnH60Nd@google.com
2022-08-07T16:34:17.000Z,1,0.024,0.024,0.000013247461,I/FLVEZ/VedIiZc,MdfrnH60Nd@google.com
2022-08-07T16:34:18.000Z,2,0.16299999999999998,0.091,0.000026494922,1Mq5mpZQ+IcLcCo,MdfrnH60Nd@google.com
,,,,,2H0EikSPWAkrei7,MdfrnH60Nd@google.com
2022-08-07T16:34:27.000Z,1,0.077,0.077,0.000013247461,vd27XKGRUEmyJ8U,MdfrnH60Nd@google.com
2022-08-07T16:34:36.000Z,1,0.066,0.066,0.000013247461,ynAp5b7CdeRM4GY,MdfrnH60Nd@google.com
2022-08-07T16:34:38.000Z,1,0.091,0.091,0.000013247461,Vlb76SHX5jTqgSa,MdfrnH60Nd@google.com
2022-08-07T16:34:40.000Z,1,0.066,0.066,0.000008806083,1vzprxhgxQ5Xf2u,MdfrnH60Nd@google.com
2022-08-07T16:34:46.000Z,1,0.09,0.09,0.000013247461,TOJQDfHcs4Fhv6r,MdfrnH60Nd@google.com
2022-08-07T16:34:47.000Z,1,0.052,0.052,0.000013247461,mzZmluPYVaSGA/C,MdfrnH60Nd@google.com
2022-08-07T16:34:50.000Z,1,0.11,0.11,0.000013247461,hOSlQVqHeWL3xXO,MdfrnH60Nd@google.com
2022-08-07T16:34:51.000Z,2,0.159,0.095,0.000026494922,ByGwuYWyLxoqKzG,MdfrnH60Nd@google.com
,,,,,WOscvJ2HhDqTcJn,MdfrnH60Nd@google.com
2022-08-07T16:34:59.000Z,1,0.068,0.068,0.000013247461,4EbqQIPLhr7HH3r,MdfrnH60Nd@google.com
2022-08-07T16:35:08.000Z,1,0.069,0.069,0.000013247461,VQ292FZGJrPAo+R,MdfrnH60Nd@google.com
2022-08-07T16:35:10.000Z,1,0.097,0.097,0.000013247461,C+dlTlUpqVNPrHA,MdfrnH60Nd@google.com
2022-08-07T16:35:12.000Z,1,0.083,0.083,0.000008806083,ooAsgJ8CfdLNglD,MdfrnH60Nd@google.com
2022-08-07T16:35:19.000Z,1,0.083,0.083,0.000013247461,702bgnx3RkJfjf3,MdfrnH60Nd@google.com
2022-08-07T16:35:20.000Z,1,0.087,0.087,0.000013247461,HGT1sD8ZahK7ux1,MdfrnH60Nd@google.com
2022-08-07T16:35:23.000Z,2,0.14100000000000001,0.078,0.000026494922,Gqyqxjhv6MlHV+n,MdfrnH60Nd@google.com
,,,,,oePQ7GGK7HknRky,MdfrnH60Nd@google.com
2022-08-07T16:35:24.000Z,3,0.028999999999999998,0.015,0.000039742383,sOg9k/Jra2FlLwu,MdfrnH60Nd@google.com
,,,,,Gqyqxjhv6MlHV+n,MdfrnH60Nd@google.com
,,,,,oePQ7GGK7HknRky,MdfrnH60Nd@google.com
2022-08-07T16:35:25.000Z,1,0.067,0.067,0.000013247461,sOg9k/Jra2FlLwu,MdfrnH60Nd@google.com
2022-08-07T16:35:31.000Z,1,0.064,0.064,0.000013247461,vT7LQy5vgQDM4CQ,MdfrnH60Nd@google.com
2022-08-07T16:35:40.000Z,1,0.085,0.085,0.000013247461,dFaqhN+atWGfDCA,MdfrnH60Nd@google.com
2022-08-07T16:35:42.000Z,1,0.075,0.075,0.000013247461,01p5of7qpbaYq0A,MdfrnH60Nd@google.com
2022-08-07T16:35:44.000Z,1,0.084,0.084,0.000008806083,Rk6a1bTw6vIJJ7e,MdfrnH60Nd@google.com
2022-08-07T16:35:53.000Z,1,0.071,0.071,0.000013247461,sDJ22hXRmvcT9dM,MdfrnH60Nd@google.com
2022-08-07T16:35:54.000Z,1,0.05,0.05,0.000013247461,06OehSdkHC/939X,MdfrnH60Nd@google.com
2022-08-07T16:35:56.000Z,1,0.076,0.076,0.000013247461,pr3Ot4E7RL20NZg,MdfrnH60Nd@google.com
2022-08-07T16:35:57.000Z,1,0.071,0.071,0.000013247461,acL1+2XjLT5Kfb/,MdfrnH60Nd@google.com
2022-08-07T16:35:58.000Z,1,0.088,0.088,0.000013247461,Nk/b5N7AiQX31NS,MdfrnH60Nd@google.com
2022-08-07T16:36:04.000Z,1,0.08,0.08,0.000013247461,CS+EVAqxwCNgxOD,MdfrnH60Nd@google.com
2022-08-07T16:36:13.000Z,1,0.087,0.087,0.000013247461,YCpKfAAa1gMU9rY,MdfrnH60Nd@google.com
2022-08-07T16:36:15.000Z,1,0.058,0.058,0.000013247461,B1ghybN8ZlrCB2I,MdfrnH60Nd@google.com
2022-08-07T16:36:17.000Z,1,0.075,0.075,0.000008806083,lqscdiJmGtNFRkm,MdfrnH60Nd@google.com
2022-08-07T16:36:26.000Z,1,0.075,0.075,0.000013247461,YSSDWdimEyJwsp+,MdfrnH60Nd@google.com
2022-08-07T16:36:27.000Z,1,0.001,0.001,0.000013247461,bw/nOf3c7ghCioo,MdfrnH60Nd@google.com
2022-08-07T16:36:28.000Z,2,0.157,0.085,0.000026494922,F5zwu3qa93I6Fsn,MdfrnH60Nd@google.com
,,,,,bw/nOf3c7ghCioo,MdfrnH60Nd@google.com
2022-08-07T16:36:30.000Z,1,0.107,0.107,0.000013247461,PO5pOQ1eITcgAKW,MdfrnH60Nd@google.com
2022-08-07T16:36:31.000Z,1,0.103,0.103,0.000013247461,HRBdDzXTHakIOjH,MdfrnH60Nd@google.com
2022-08-07T16:36:36.000Z,1,0.069,0.069,0.000013247461,i24rQdy9DZKRlR6,MdfrnH60Nd@google.com
2022-08-07T16:36:45.000Z,1,0.036,0.036,0.000013247461,jGEhTWhxPKBNVas,MdfrnH60Nd@google.com
2022-08-07T16:36:46.000Z,1,0.066,0.066,0.000013247461,jGEhTWhxPKBNVas,MdfrnH60Nd@google.com
2022-08-07T16:36:47.000Z,1,0.058,0.058,0.000013247461,37XExQMCHbfZFMq,MdfrnH60Nd@google.com
2022-08-07T16:36:48.000Z,1,0.033,0.033,0.000013247461,37XExQMCHbfZFMq,MdfrnH60Nd@google.com
2022-08-07T16:36:49.000Z,1,0.026,0.026,0.000008806083,X/UgNCRdEJ+Hsfr,MdfrnH60Nd@google.com
2022-08-07T16:36:50.000Z,1,0.034,0.034,0.000008806083,X/UgNCRdEJ+Hsfr,MdfrnH60Nd@google.com
2022-08-07T16:37:00.000Z,2,0.12000000000000001,0.1,0.000026494922,6PGe3i3GxG/pAwP,MdfrnH60Nd@google.com
,,,,,7t8a8yt50kYKypv,MdfrnH60Nd@google.com
2022-08-07T16:37:01.000Z,2,0.088,0.051,0.000026494922,4e9O6zJNOTlXY9K,MdfrnH60Nd@google.com
,,,,,6PGe3i3GxG/pAwP,MdfrnH60Nd@google.com
2022-08-07T16:37:02.000Z,1,0.004,0.004,0.000013247461,4e9O6zJNOTlXY9K,MdfrnH60Nd@google.com
2022-08-07T16:37:03.000Z,1,0.079,0.079,0.000013247461,LGbVayDICBUWas9,MdfrnH60Nd@google.com
2022-08-07T16:37:04.000Z,2,0.019,0.014,0.000026494922,LGbVayDICBUWas9,MdfrnH60Nd@google.com
,,,,,cCKWasExHklFy0L,MdfrnH60Nd@google.com
2022-08-07T16:37:05.000Z,1,0.069,0.069,0.000013247461,cCKWasExHklFy0L,MdfrnH60Nd@google.com
2022-08-07T16:37:09.000Z,1,0.023,0.023,0.000013247461,jViDh5hCj7Wp9U/,MdfrnH60Nd@google.com
2022-08-07T16:37:10.000Z,1,0.036,0.036,0.000013247461,jViDh5hCj7Wp9U/,MdfrnH60Nd@google.com
2022-08-07T16:37:17.000Z,1,0.009,0.009,0.000013247461,hyjjp2Dyv5gAPTg,MdfrnH60Nd@google.com
2022-08-07T16:37:18.000Z,1,0.082,0.082,0.000013247461,hyjjp2Dyv5gAPTg,MdfrnH60Nd@google.com
2022-08-07T16:37:19.000Z,1,0.086,0.086,0.000013247461,FimabNsE8rTWcV6,MdfrnH60Nd@google.com
2022-08-07T16:37:22.000Z,1,0.078,0.078,0.000008806083,M0AhJp0xuiWMTmM,MdfrnH60Nd@google.com
2022-08-07T16:37:33.000Z,1,0.066,0.066,0.000013247461,MDR14Nb5jOhDLXg,MdfrnH60Nd@google.com
2022-08-07T16:37:34.000Z,1,0.074,0.074,0.000013247461,oicAUYxea89rvKc,MdfrnH60Nd@google.com
2022-08-07T16:37:35.000Z,1,0.056,0.056,0.000013247461,7P0s0g0HXCqoJ2q,MdfrnH60Nd@google.com
2022-08-07T16:37:37.000Z,1,0.067,0.067,0.000013247461,EmXRSxqh+IstYCo,MdfrnH60Nd@google.com
2022-08-07T16:37:38.000Z,1,0.064,0.064,0.000013247461,5GRXUAbrp3F2mQA,MdfrnH60Nd@google.com
2022-08-07T16:37:42.000Z,1,0.093,0.093,0.000013247461,dw51zWkKHIYUxVB,MdfrnH60Nd@google.com
2022-08-07T16:37:50.000Z,1,0.068,0.068,0.000013247461,EKEo5UydePi6+P5,MdfrnH60Nd@google.com
2022-08-07T16:37:52.000Z,1,0.086,0.086,0.000013247461,KVq/DahSo44wHGY,MdfrnH60Nd@google.com
2022-08-07T16:37:54.000Z,1,0.076,0.076,0.000008806083,+PgCo1jbnj17d52,MdfrnH60Nd@google.com
2022-08-07T16:38:05.000Z,1,0.071,0.071,0.000013247461,PoUsbmxFFYigPB/,MdfrnH60Nd@google.com
2022-08-07T16:38:07.000Z,1,0.068,0.068,0.000013247461,J/SNp1wN3tYXDa+,MdfrnH60Nd@google.com
2022-08-07T16:38:08.000Z,1,0.082,0.082,0.000013247461,ibqx149TkjRI/ex,MdfrnH60Nd@google.com
2022-08-07T16:38:10.000Z,1,0.089,0.089,0.000013247461,GKFuEhOZ1hX6FzT,MdfrnH60Nd@google.com
2022-08-07T16:38:11.000Z,1,0.094,0.094,0.000013247461,rFs5ZQm7NSchHvA,MdfrnH60Nd@google.com
2022-08-07T16:38:14.000Z,1,0.075,0.075,0.000013247461,N6ivimjiOMDS5+k,MdfrnH60Nd@google.com
2022-08-07T16:38:22.000Z,1,0.08,0.08,0.000013247461,4aRZecPYr61Mi3y,MdfrnH60Nd@google.com
2022-08-07T16:38:24.000Z,1,0.069,0.069,0.000013247461,S8utSoEXbxf5tZN,MdfrnH60Nd@google.com
2022-08-07T16:38:26.000Z,1,0.12,0.12,0.000008806083,lK5ICxPfzxMWWbe,MdfrnH60Nd@google.com
2022-08-07T16:38:37.000Z,1,0.031,0.031,0.000013247461,OlpHOtdAsAil/VZ,MdfrnH60Nd@google.com
2022-08-07T16:38:38.000Z,1,0.024,0.024,0.000013247461,OlpHOtdAsAil/VZ,MdfrnH60Nd@google.com
2022-08-07T16:38:40.000Z,1,0.04,0.04,0.000013247461,OlGE9PmWhq93Zc7,MdfrnH60Nd@google.com
2022-08-07T16:38:41.000Z,1,0.02,0.02,0.000013247461,OlGE9PmWhq93Zc7,MdfrnH60Nd@google.com
2022-08-07T16:38:42.000Z,1,0.068,0.068,0.000013247461,8nQI3souSnQGTJI,MdfrnH60Nd@google.com
2022-08-07T16:38:43.000Z,1,0.068,0.068,0.000013247461,DWzUt7nwpASWkH7,MdfrnH60Nd@google.com
2022-08-07T16:38:44.000Z,1,0.026,0.026,0.000013247461,DWzUt7nwpASWkH7,MdfrnH60Nd@google.com
2022-08-07T16:38:45.000Z,1,0.063,0.063,0.000013247461,Zk/qR7C5Rz7s0Kb,MdfrnH60Nd@google.com
2022-08-07T16:38:46.000Z,1,0.076,0.076,0.000013247461,j0zhIRuDgGVgG85,MdfrnH60Nd@google.com
2022-08-07T16:38:55.000Z,1,0.072,0.072,0.000013247461,oExA6kiyp3QZUjN,MdfrnH60Nd@google.com
2022-08-07T16:38:56.000Z,1,0.095,0.095,0.000013247461,2rQcqg8ag6520tV,MdfrnH60Nd@google.com
2022-08-07T16:38:59.000Z,1,0.061,0.061,0.000008806083,wtksDUfXy3GV1Lo,MdfrnH60Nd@google.com
2022-08-07T16:39:10.000Z,1,0.064,0.064,0.000013247461,vQW/rV8Ho1VOR6n,MdfrnH60Nd@google.com
2022-08-07T16:39:14.000Z,1,0.059,0.059,0.000013247461,gpIeQyz9zsmye9a,MdfrnH60Nd@google.com
2022-08-07T16:39:15.000Z,1,0.064,0.064,0.000013247461,gli3QwuWyvJJ9NI,MdfrnH60Nd@google.com
2022-08-07T16:39:17.000Z,1,0.076,0.076,0.000013247461,TaDPFte530t+zti,MdfrnH60Nd@google.com
2022-08-07T16:39:18.000Z,1,0.053,0.053,0.000013247461,+ihmquRaSknYO1s,MdfrnH60Nd@google.com
2022-08-07T16:39:19.000Z,1,0.051,0.051,0.000013247461,CbkfWsC+Oee+XQS,MdfrnH60Nd@google.com
2022-08-07T16:39:27.000Z,1,0.074,0.074,0.000013247461,LAnVdALMpoFa3Ap,MdfrnH60Nd@google.com
2022-08-07T16:39:29.000Z,1,0.094,0.094,0.000013247461,1Lpwp+S5XwoHRzD,MdfrnH60Nd@google.com
2022-08-07T16:39:32.000Z,1,0.084,0.084,0.000008806083,GZt/Iy0uCzJRUnN,MdfrnH60Nd@google.com
2022-08-07T16:39:43.000Z,1,0.059,0.059,0.000013247461,Bn5hu1+aBdHlvCj,MdfrnH60Nd@google.com
2022-08-07T16:39:48.000Z,1,0.069,0.069,0.000013247461,Ozvt5FRPZRxKcZj,MdfrnH60Nd@google.com
2022-08-07T16:39:49.000Z,1,0.067,0.067,0.000013247461,Sz8WqCwVOHqbCzz,MdfrnH60Nd@google.com
2022-08-07T16:39:51.000Z,1,0.076,0.076,0.000013247461,BwRgqPQ9wuNJcIw,MdfrnH60Nd@google.com
2022-08-07T16:39:52.000Z,2,0.131,0.077,0.000026494922,Eirlg3yeShjm4ie,MdfrnH60Nd@google.com
,,,,,xobalbC+KrQ+QDq,MdfrnH60Nd@google.com
2022-08-07T16:40:00.000Z,1,0.077,0.077,0.000013247461,dE8hs65wJim4ilP,MdfrnH60Nd@google.com
2022-08-07T16:40:01.000Z,1,0.104,0.104,0.000013247461,iDlYjrpWrSWzydU,MdfrnH60Nd@google.com
2022-08-07T16:40:02.000Z,1,0.002,0.002,0.000013247461,iDlYjrpWrSWzydU,MdfrnH60Nd@google.com
2022-08-07T16:40:04.000Z,1,0.089,0.089,0.000008806083,l6wWUMAZR4zqeR2,MdfrnH60Nd@google.com
2022-08-07T16:40:15.000Z,1,0.065,0.065,0.000013247461,Cm8ooehsx0qDJM5,MdfrnH60Nd@google.com
2022-08-07T16:40:21.000Z,1,0.076,0.076,0.000013247461,v+5h2MJmO3yxxcc,MdfrnH60Nd@google.com
2022-08-07T16:40:22.000Z,1,0.073,0.073,0.000013247461,DKwQMJFAVANNdNf,MdfrnH60Nd@google.com
2022-08-07T16:40:24.000Z,2,0.101,0.051,0.000026494922,qB5FSmmMb2IfcnD,MdfrnH60Nd@google.com
